0.6456189999999999,0.21509699999999998,-0.103939,-0.07598300000000001,-0.133419,0.0047729999999999995,0.001257,-0.148912,0.034224,0.417707,0.133931,-0.11509100000000001,-0.05074,-0.11593099999999999,0.0042710000000000005,0.002066,-0.08352000000000001,0.029209,0.28979,0.093185,-0.17431300000000002,-0.038219,-0.111019,-0.0015400000000000001,0.004993,-0.024437999999999998,0.030869999999999998
0.676424,0.13644900000000001,-0.08050399999999999,-0.00358,-0.269914,-0.103675,-0.050599,-0.063984,0.060226999999999996,0.588824,0.161904,-0.14138599999999998,0.016584,-0.265459,-0.098808,-0.044549,-0.022914,0.040313999999999996,0.587484,0.208669,-0.178374,0.029752999999999998,-0.26814,-0.10126,-0.038319,0.00507,0.025498
0.802204,0.159858,-0.505779,-0.26291,-0.42817200000000005,0.033839999999999995,0.033398000000000004,-0.084131,0.264203,0.68189,0.08633300000000001,-0.536235,-0.278316,-0.40515300000000004,0.10066,0.064114,-0.005676,0.297795,0.578765,0.053533000000000004,-0.50125,-0.24295,-0.36568,0.10821700000000001,0.07014400000000001,0.046862,0.273091
0.6566489999999999,0.298299,0.210416,-4.4e-05,0.038676,0.18706199999999998,0.16964300000000002,-0.429505,-0.11585,0.528744,0.23385999999999998,0.128138,-0.000602,0.049928,0.132446,0.13094,-0.342725,-0.085847,0.48961099999999996,0.204938,0.059158,-0.022562,0.12761199999999998,0.102392,0.10332899999999999,-0.34074099999999996,-0.089003
0.905108,0.23121999999999998,-0.270515,-0.201163,-0.066035,-0.154196,0.02567,-0.187122,-0.049434,0.786912,0.160849,-0.400333,-0.20805700000000002,-0.116191,-0.125611,0.016572,-0.06968400000000001,0.046661,0.75989,0.158619,-0.39095100000000005,-0.219847,-0.10775,-0.14185899999999999,-0.000769,-0.04378,0.065973
0.9004690000000001,0.22806700000000002,-0.228921,-0.113178,0.049262,-0.086237,0.029930000000000002,-0.319681,0.013847,0.754173,0.17951199999999998,-0.324812,-0.10373199999999999,-0.000886,-0.086181,0.010888,-0.15785,0.048121,0.7016640000000001,0.164976,-0.357973,-0.101672,0.004427,-0.102102,0.001823,-0.09683,0.06010700000000001
0.565926,0.171984,-0.021077000000000002,0.06788200000000001,0.008429,-0.102043,0.137579,0.020253,0.051744000000000005,0.42838699999999996,0.153873,0.020350999999999998,0.069195,0.005939,-0.06467,0.110572,-0.017578,0.053687,0.35778000000000004,0.146837,0.052990999999999996,0.064095,0.002774,-0.026367,0.090443,-0.034091,0.056202999999999996
0.6874939999999999,0.219573,-0.40528200000000003,-0.106583,-0.274755,-0.11388800000000002,0.017149,0.101367,0.183363,0.494571,0.196364,-0.43941,-0.072535,-0.286565,-0.09107799999999999,0.00539,0.17230499999999999,0.146343,0.43606300000000003,0.186132,-0.40842,-0.06074500000000001,-0.274677,-0.081735,0.000721,0.165189,0.130216
0.678126,0.188692,0.0012369999999999998,-0.028600999999999998,-0.030721,-0.0009609999999999999,-0.042295,0.0045520000000000005,0.043269999999999996,0.499213,0.158578,-0.074508,-0.028758,-0.027499000000000003,-0.032184,-0.037074,0.023786,0.028267,0.30831,0.119104,-0.11631199999999998,-0.017161000000000003,-0.030072,-0.0653,-0.020955,0.036136,0.018488
0.512616,0.233152,-0.181503,-0.155978,-0.103584,0.010576,-0.195671,-0.102841,0.23643000000000003,0.406014,0.17666700000000002,-0.23968000000000003,-0.14109100000000002,-0.156448,0.021968,-0.12948199999999999,-0.038535,0.227611,0.361652,0.15205,-0.24806599999999998,-0.121206,-0.191575,0.01902,-0.08859199999999999,0.009095,0.20705900000000002
0.536227,0.15318299999999999,0.07625499999999999,-0.064136,0.000789,-0.015718,-0.032464,-0.037334,-0.054342999999999995,0.366727,0.153941,0.12331900000000001,-0.062155999999999996,-0.011811,0.011640000000000001,-0.052361000000000005,-0.019411,-0.052782,0.310729,0.168408,0.086194,-0.090972,-0.020936,0.007297,-0.092835,-0.058054999999999995,-0.057879999999999994
0.660004,0.33792,-0.24086100000000002,0.187357,-0.24078899999999998,-0.070839,0.14358900000000002,-0.227593,-0.10789000000000001,0.46839,0.22473800000000002,-0.156942,0.100225,-0.18054800000000001,-0.038856,0.076989,-0.17254,-0.034199,0.34347300000000003,0.163399,-0.127088,0.037571,-0.147305,-0.041688,0.035212,-0.11671300000000001,-0.013153999999999999
0.675603,0.27382399999999996,-0.367226,0.048272,-0.223057,-0.161342,0.078516,0.104349,-0.102062,0.560711,0.236981,-0.546056,0.047829,-0.307109,-0.122148,0.058021,0.279619,-0.110675,0.524883,0.218468,-0.615741,0.039848,-0.346277,-0.103128,0.043673000000000003,0.376337,-0.10448699999999998
0.698055,0.265376,-0.200889,0.009120999999999999,-0.129378,-0.035625,-0.0048130000000000004,-0.146504,0.04187,0.567144,0.226683,-0.26492,-0.021427,-0.14621800000000001,-0.043602999999999996,-0.017075999999999997,-0.066702,0.041999,0.562033,0.219435,-0.305649,-0.041794,-0.175479,-0.05559,-0.024405,-0.016533000000000003,0.048543
0.624409,0.256892,-0.22946100000000003,0.071909,-0.244481,-0.127722,0.006364,0.006058,-0.028052999999999998,0.412745,0.184442,-0.218823,0.05539500000000001,-0.20089500000000002,-0.08292999999999999,0.004683,0.02841,-0.043989,0.36885100000000004,0.172861,-0.180014,0.039238999999999996,-0.186778,-0.076568,0.005883,0.040935,-0.041839999999999995
0.344422,0.135578,-0.163937,-0.054665,-0.098616,-0.065189,-0.023102,0.045491000000000004,0.019349,0.262845,0.111794,-0.12275,-0.047688,-0.097702,-0.043200999999999996,-0.017006999999999998,0.029197000000000004,0.017446,0.22034600000000001,0.108286,-0.127681,-0.04832,-0.12151600000000001,-0.038111,-0.013883000000000001,0.040948000000000005,0.024777
0.9224540000000001,0.258212,0.019801,0.087617,-0.15700899999999998,-0.070994,-0.034906,0.030358,0.054486,0.662535,0.22495300000000001,0.032691000000000005,0.067622,-0.10725799999999999,-0.066335,-0.013928,0.015124,0.036272000000000006,0.497296,0.207494,0.039344,0.046983,-0.060666,-0.04899,0.000668,0.027805,0.023229
0.753234,0.201914,-0.17177,0.042450999999999996,-0.23886300000000002,0.024583,-0.03712,-0.16174000000000002,0.008362,0.51257,0.123326,-0.245377,0.052687,-0.198511,0.019827,-0.029392,-0.034429,-0.017204,0.368635,0.09253099999999999,-0.34529099999999996,0.050908999999999996,-0.205855,0.020049,-0.021338,0.09246499999999999,-0.044466000000000006
0.610813,0.10830899999999999,-0.36801300000000003,0.18423599999999998,-0.295041,0.027451,-0.00238,0.083781,-0.136352,0.483792,0.045069,-0.409167,0.183979,-0.27106199999999997,0.094078,-0.029336,0.14436400000000002,-0.170578,0.410368,0.028607,-0.418833,0.161905,-0.272599,0.119986,-0.041616,0.197944,-0.171041
0.938809,0.21372800000000003,0.044106,-0.002761,0.09652100000000001,-0.053241,0.007519,0.27642100000000003,0.018897999999999998,0.689697,0.19908299999999998,0.13130999999999998,0.003878,0.176094,0.009611,0.011922,0.200525,0.006693000000000001,0.6209899999999999,0.18839,0.16243,0.007092,0.219966,0.114781,0.015696,0.173002,0.006913
0.70775,0.20922800000000003,0.057586,-0.06791,0.031662,-0.058953,-0.028735000000000004,0.054492,-0.025144999999999997,0.462971,0.173984,0.033599000000000004,-0.049807,0.05454199999999999,-0.041876,-0.037404,0.03324,-0.024915,0.382247,0.158216,0.031895,-0.037254,0.085224,-0.019413999999999997,-0.035414999999999995,0.040856,-0.025704
0.968088,0.133691,-0.510087,0.07539,-0.372651,0.0004,-0.013725,-0.080202,-0.03942,0.958357,0.03741,-0.654742,0.09385299999999999,-0.400579,0.095412,-0.025481,0.070378,-0.056062,0.970258,-0.029626,-0.841909,0.09829299999999999,-0.44621099999999997,0.20328,-0.032159,0.22620700000000002,-0.067499
0.538261,0.21040599999999998,0.000136,-0.065218,-0.18131,-0.081868,0.005243,-0.047802,-0.032288,0.34579299999999996,0.163892,-0.036518,-0.058046,-0.144646,-0.060632000000000005,0.0008880000000000001,-0.029012,-0.019402000000000003,0.28595,0.15801500000000002,-0.035887,-0.039892000000000004,-0.137705,-0.062465,0.005605,-0.0014789999999999998,-0.01957
0.72864,0.258562,-0.227079,0.06802000000000001,-0.186065,-0.091334,0.024659,0.00162,-0.08944500000000001,0.48103900000000005,0.19228800000000001,-0.26078,0.060561000000000004,-0.178993,-0.0693,0.017287,0.058699,-0.08599,0.39464099999999996,0.18070999999999998,-0.263743,0.060833000000000005,-0.183454,-0.067993,0.019417,0.084613,-0.090042
1.125147,0.11692000000000001,-0.085977,-0.04415,-0.001772,-0.06752000000000001,-0.020521,-0.078816,-0.01707,0.9295969999999999,0.110206,-0.156858,-0.075363,0.000956,-0.087818,-0.044045,-0.045028,0.021259,0.840857,0.100512,-0.192114,-0.08557200000000001,0.025374,-0.092397,-0.061072,-0.037963,0.037743
0.846375,0.18401099999999998,-0.146842,0.161441,-0.293927,-0.012972999999999998,-0.037392,-0.068527,0.019943000000000002,0.69181,0.08189,-0.24429,0.261461,-0.27059,0.034339,-0.05184,-0.067147,-0.07488600000000001,0.6202949999999999,0.037449,-0.314909,0.319519,-0.28515100000000004,0.066826,-0.074334,-0.064297,-0.143718
0.5405979999999999,0.21697199999999997,0.146597,-0.030072,-0.132333,0.004027,0.029376,0.277916,-0.10532799999999999,0.31892800000000004,0.160487,0.155176,-0.028120999999999997,-0.11017,0.048587,0.008178,0.23011700000000002,-0.07737000000000001,0.23711300000000002,0.115932,0.155091,-0.027132999999999997,-0.135408,0.092137,-0.004609,0.294296,-0.08329099999999999
0.705175,0.21445100000000003,0.031188,-0.05550700000000001,-0.033087,-0.09312100000000001,-0.019965,0.021634,-0.034517,0.587557,0.173929,-0.02138,-0.033201999999999995,-0.053461,-0.085087,-0.012495000000000001,0.019525999999999998,-0.029144999999999997,0.539558,0.162681,-0.037502,-0.010567,-0.066482,-0.08316699999999999,-0.0017699999999999999,0.01295,-0.026543
0.6532899999999999,0.100012,0.044695,-0.117622,0.203902,0.039409,0.016303,-0.217495,-0.041793000000000004,0.671291,0.094486,0.016149,-0.125622,0.203085,0.028173,0.011249,-0.197776,-0.035099,0.682929,0.08216,0.003696,-0.136431,0.200874,7.4e-05,0.006104,-0.172076,-0.02519
0.572088,0.24808400000000003,-0.172434,-0.105563,-0.146336,-0.07653099999999999,-0.050629,-0.193071,0.091369,0.462588,0.17561400000000002,-0.29383400000000004,-0.112508,-0.195972,-0.029858999999999997,-0.029418,-0.057942999999999995,0.129205,0.485529,0.158567,-0.376056,-0.11789100000000001,-0.24823800000000001,-0.005286,-0.015054,0.0014810000000000001,0.152541
0.453858,0.05350800000000001,0.015511000000000002,0.010581,-0.054562,-0.018624,-0.006761,-0.008466,-0.004759,0.51499,0.07941799999999999,0.017562,0.006217,-0.069927,-0.029648,-0.00463,0.0006,-0.0028899999999999998,0.638023,0.10406099999999999,0.027743,0.005514,-0.09758,-0.038743,-0.0034990000000000004,0.019188,-0.001995
0.942082,0.295775,-0.001507,-0.084983,-0.082202,-0.002541,0.07661799999999999,-0.183321,0.00449,0.6458020000000001,0.213625,-0.113081,-0.074032,-0.072595,-0.020186000000000003,0.045673000000000005,-0.119245,0.021184,0.525403,0.188039,-0.062718,-0.057213,-0.08240399999999999,-0.026891,0.034093,-0.08634299999999999,0.020791999999999998
0.39513899999999996,0.115022,0.013672,-0.036295999999999995,-0.165884,-0.048866,-0.040849,-0.017851,0.002323,0.315969,0.11799100000000001,-0.009692000000000001,-0.042869,-0.16214800000000001,-0.04634,-0.034031,-0.002561,0.001558,0.274899,0.121103,-0.017698,-0.040866,-0.164132,-0.053974,-0.028436000000000003,0.018267,-0.00038700000000000003
1.030622,0.183804,0.129395,-0.159225,0.014122,-0.116628,-0.09775199999999999,0.072996,0.020745,0.761667,0.200054,0.119155,-0.198078,0.035584,-0.099861,-0.14360499999999998,0.026261000000000003,0.010171,0.6249680000000001,0.19445199999999999,0.156884,-0.19995,0.066347,-0.045586,-0.184574,0.017758000000000003,-0.038541000000000006
0.762054,0.26813200000000004,0.120196,-0.0016940000000000002,-0.16951,-0.043887,0.210035,-0.34051,-0.042981,0.655455,0.244517,-0.028432,0.100332,-0.221654,-0.059126,0.163753,-0.26550300000000004,-0.049273000000000004,0.6791119999999999,0.237183,-0.076772,0.12000599999999999,-0.235421,-0.093075,0.142761,-0.22036,-0.046362
1.055557,0.19506700000000002,0.09299099999999999,0.094418,-0.009144,-0.054707000000000006,-0.06833,-0.040623,0.099998,0.735179,0.167462,0.08237799999999999,0.085376,0.008284999999999999,-0.048592,-0.043524,-0.051796,0.07950800000000001,0.6694479999999999,0.168714,0.09748899999999999,0.088011,0.021026,-0.029613,-0.032424,-0.050573,0.077141
0.883692,0.209865,-0.191589,0.17377599999999999,-0.16602999999999998,-0.04885,0.014450999999999999,-0.119804,-0.07436799999999999,0.6055689999999999,0.14846800000000002,-0.32237,0.202299,-0.19931300000000002,-0.010071,0.010023,-0.043207,-0.147252,0.501966,0.130813,-0.377289,0.198904,-0.232539,0.006640000000000001,0.002369,0.015124,-0.184975
0.8388450000000001,0.19326400000000002,-0.188158,0.069396,-0.024626,-0.23071399999999997,0.020664,-0.126905,0.047465,0.763189,0.18476700000000001,-0.263973,0.06302100000000001,-0.048961000000000005,-0.225571,0.021623,-0.084347,0.028529000000000002,0.7572720000000001,0.177087,-0.275509,0.050574,-0.033007999999999996,-0.21778499999999998,0.019538,-0.081764,0.02282
0.6657930000000001,0.188911,-0.28436999999999996,0.5163409999999999,-0.549747,0.018878,-0.002015,-0.376663,-0.300126,0.573704,0.128415,-0.34999600000000003,0.415679,-0.46516899999999994,0.05429199999999999,-0.02368,-0.275927,-0.303587,0.654734,0.088132,-0.38952,0.37388499999999997,-0.443833,0.065425,-0.017653,-0.237533,-0.2875
0.702303,0.26309,0.038737,0.131254,-0.064419,0.044182,0.029227999999999997,-0.218308,-0.017048,0.528482,0.213387,0.055573000000000004,0.15968800000000002,-0.093692,0.024431,0.046144,-0.15731099999999998,-0.008815,0.411789,0.198357,-0.032924,0.185104,-0.107902,-0.024174,0.065456,-0.171251,-0.039537
0.561246,0.216438,-0.282541,-0.027915,0.084573,-0.26414,-0.031464,0.062868,0.01115,0.415418,0.181311,-0.270213,-0.01564,0.013377,-0.227439,-0.019606,0.122596,0.008575,0.292772,0.159285,-0.255659,-0.00799,-0.048921,-0.211604,-0.007757,0.168384,0.006262
0.744255,0.263159,-0.595752,0.052347,-0.296844,-0.1725,-0.002268,0.013064,-0.039723,0.640026,0.18121,-0.647619,0.009166,-0.34082,-0.057214,-0.003049,0.179185,0.001525,0.673965,0.178946,-0.662536,-6.3e-05,-0.359934,-0.031627,0.003959,0.187844,0.008827
0.474764,0.137482,-0.265401,0.153036,-0.117641,-0.027982,-0.054995,-0.092834,-0.089104,0.307324,0.099809,-0.236893,0.151352,-0.138529,-0.001306,-0.050526,-0.055665,-0.133813,0.280023,0.102337,-0.237511,0.15965,-0.169615,0.012453,-0.057631,-0.051511,-0.157891
1.060225,0.310858,0.0268,-0.112935,-0.212851,-0.024997,0.067275,0.028118,0.077548,0.776125,0.263106,0.080998,-0.115625,-0.147227,-0.029718,0.02721,0.00779,0.023652,0.563194,0.228641,0.103062,-0.089148,-0.08926,-0.011718,0.008788,0.015236,-0.01237
0.688892,0.217959,-0.174238,-0.021592,-0.185703,-0.066107,-0.038292,0.066635,0.010153,0.467188,0.176299,-0.236329,-0.010216,-0.176478,-0.055989,-0.023102,0.104203,0.008103,0.370421,0.167918,-0.238959,-0.003201,-0.179502,-0.060342,-0.013694,0.13362,0.000374
0.793324,0.215561,-0.214147,0.01169,-0.098227,-0.11428,0.030587,-0.151918,0.031505,0.677004,0.183365,-0.289729,0.018866,-0.114482,-0.103535,0.023267,-0.077611,0.014536,0.609886,0.176303,-0.335238,0.029153,-0.109442,-0.104176,0.024827,-0.033765,-0.002206
0.628791,0.234247,0.1148,-0.051716,0.034623,-0.037372,0.042178,0.048111,-0.013702,0.418655,0.191794,0.148523,-0.030694,0.050043,0.017925,0.027398,0.050897,-0.014079,0.349672,0.167963,0.145877,-0.021853,0.078087,0.07326,0.023565,0.07191,-0.009819
0.692787,0.257372,-0.27859,0.07105,-0.172584,-0.056979,0.019339,-0.116925,0.044521,0.504469,0.184208,-0.288222,-0.005624,-0.177313,-0.030973,-0.006513,-0.018631,0.06478,0.35287,0.141519,-0.279315,-0.038234,-0.174989,-0.035601,-0.014218,0.05242,0.068378
0.760345,0.247817,-0.032798,0.053391,-0.323535,-0.021052,-0.012436,-0.035049,0.021321,0.50573,0.215036,-0.03341,0.031795,-0.240171,-0.029257,0.001849,-0.034807,0.010889,0.391393,0.206178,-0.024113,0.019829,-0.202758,-0.031294,0.009628,-0.021127,-0.000481
0.905108,0.23122,-0.270515,-0.201163,-0.066035,-0.154196,0.02567,-0.187122,-0.049434,0.786912,0.160849,-0.400333,-0.208057,-0.116191,-0.125611,0.016572,-0.069684,0.046661,0.75989,0.158619,-0.390951,-0.219847,-0.10775,-0.141859,-0.000769,-0.04378,0.065973
0.683598,0.263634,-0.36831,0.135348,-0.252697,-0.178188,0.158826,-0.069361,-0.019134,0.62051,0.244345,-0.341925,0.132935,-0.237525,-0.173559,0.135873,-0.04419,-0.020223,0.505319,0.20111,-0.295949,0.100972,-0.185625,-0.160386,0.10304,-0.001539,-0.017913
0.706437,0.142089,-0.025739,0.003363,-0.138403,-0.050631,0.028564,0.051991,0.063451,0.666121,0.140376,-0.030451,0.020633,-0.151383,-0.061243,0.02806,0.0593,0.067791,0.605396,0.13912,-0.031007,0.035794,-0.158491,-0.072456,0.026153,0.067237,0.072722
0.453627,0.182102,0.028935,-0.05811,-0.034755,-0.035701,-0.019804,-0.06838,-0.006014,0.264217,0.138098,0.023804,-0.048003,-0.032977,-0.021821,-0.020022,-0.053136,-0.008434,0.217541,0.132905,0.016125,-0.040076,-0.039351,-0.02372,-0.014146,-0.041611,-0.007528
0.877693,0.171414,0.07945,0.033447,-0.08985,-0.089,0.012317,-0.041066,0.034876,0.657213,0.141442,0.030887,0.042676,-0.086449,-0.075272,0.001039,-0.036263,0.033932,0.549367,0.132282,0.051155,0.049879,-0.098299,-0.079848,-0.005083,-0.005541,0.033645
0.611785,0.070773,-0.201937,0.016651,-0.120748,-0.176236,-0.024858,0.109502,0.186197,0.614158,0.081993,-0.203463,0.018121,-0.131529,-0.184663,-0.030213,0.109922,0.188514,0.622481,0.086596,-0.212127,0.020608,-0.136117,-0.178084,-0.032625,0.113273,0.187449
0.774772,0.17995,-0.244208,0.000395,-0.337975,-0.147803,0.045962,0.041596,0.13209,0.633161,0.13217,-0.238151,-0.018959,-0.301729,-0.098695,0.034565,0.05752,0.122779,0.596364,0.116546,-0.213467,-0.032794,-0.282721,-0.086529,0.02891,0.052648,0.118878
0.626911,0.313626,0.084319,-0.003579,-0.001937,-0.017473,-0.007167,-0.13563,-0.033625,0.388457,0.235142,0.065185,0.000733,-0.007056,-0.005447,-0.005139,-0.096982,-0.027599,0.337963,0.225357,0.053996,0.004379,-0.004431,-0.004058,-0.000281,-0.087108,-0.025828
0.611608,0.288539,-0.029519,0.198859,-0.085782,-0.01347,0.179778,-0.165915,-0.066484,0.425037,0.232656,-0.021552,0.158227,-0.088647,-0.019971,0.140141,-0.130508,-0.046208,0.33706,0.189482,-0.013618,0.118593,-0.079053,-0.029944,0.104307,-0.089397,-0.039669
0.354548,0.093605,-0.16677,-0.049763,-0.173344,-0.043105,0.016103,-0.019638,0.071598,0.290681,0.090075,-0.153076,-0.02616,-0.171137,-0.031749,0.007293,0.002117,0.052493,0.262602,0.099082,-0.142191,-0.015797,-0.184126,-0.03262,0.001996,0.019586,0.043851
