-0.5539578199386597,0.017149358987808228,0.4771032929420471,-0.041937150061130524,-0.00035931915044784546,0.013981137424707413,-0.054283831268548965,0.026338160037994385,-0.057613976299762726,-1.1849325895309448,-0.07225480675697327,0.6410245895385742,-0.06182974949479103,-0.02140713483095169,0.027082301676273346,0.014185741543769836,0.010931611061096191,-0.10982315242290497,-1.5930007696151733,-0.039452940225601196,0.7786332368850708,-0.09970661997795105,-0.060727812349796295,0.03005659580230713,0.03538448363542557,-0.03971916437149048,-0.11044120043516159
-1.0021986961364746,-0.08753126859664917,0.5373136401176453,0.6323877573013306,-0.07738849520683289,0.04734830930829048,-0.015819555148482323,-0.07009676098823547,0.011226601898670197,-1.8205454349517822,-0.05573458969593048,0.7349095344543457,0.6622552275657654,-0.058354414999485016,0.01258523017168045,-0.11255627870559692,-0.23007255792617798,-0.0725352019071579,-2.4081664085388184,-0.09000295400619507,0.9087172746658325,0.7186784148216248,-0.035697631537914276,-0.03378421813249588,-0.20732320845127106,-0.18909518420696259,0.014795757830142975
-0.9027886390686035,0.1831987500190735,0.6003572940826416,-0.7250400185585022,0.06608425080776215,-0.04595543071627617,0.03917093202471733,0.13924899697303772,-0.4472764730453491,-1.5957953929901123,0.21861720085144043,0.6459566950798035,-0.9874516129493713,0.02053602784872055,-0.08482840657234192,0.02406713366508484,0.17890089750289917,-0.4930926561355591,-2.132030487060547,0.31539472937583923,0.7673847079277039,-1.185875415802002,-0.006276346743106842,-0.05438493937253952,0.05664326995611191,0.16784103214740753,-0.524874746799469
-0.5059516429901123,-0.20271992683410645,0.43440142273902893,-0.1508433073759079,0.0033278167247772217,-0.007597118616104126,-0.2076486200094223,0.06858488917350769,0.05945046246051788,-1.1144496202468872,-0.27479472756385803,0.5748029947280884,-0.25003382563591003,-0.00140468031167984,-0.006367139518260956,-0.19899293780326843,0.0020446181297302246,0.016627758741378784,-1.5047595500946045,-0.3240962326526642,0.6558495759963989,-0.3163415789604187,0.010261677205562592,-0.041935570538043976,-0.17590874433517456,0.014029862359166145,-0.005045980215072632
-0.5433189868927002,0.16207583248615265,0.42473745346069336,-0.3850710690021515,-0.030107617378234863,-0.040616925805807114,-0.009740432724356651,0.09751251339912415,-0.4518726170063019,-1.1279234886169434,0.24570299685001373,0.5376401543617249,-0.5979851484298706,-0.030097611248493195,-0.05078966170549393,0.04705116152763367,0.0835961401462555,-0.4795290231704712,-1.575546145439148,0.25098949670791626,0.6564595103263855,-0.802756130695343,-0.05653537064790726,0.0011873617768287659,0.033565036952495575,0.12857919931411743,-0.5469985008239746
-1.2292227745056152,0.2655063569545746,0.5438650846481323,-0.6443051695823669,-0.0038757771253585815,0.014700811356306076,0.0003133215941488743,0.04223918914794922,-0.25215914845466614,-1.703303337097168,0.3293299078941345,0.6024299263954163,-0.8431184887886047,-0.04210532456636429,-0.00032217055559158325,0.001490950584411621,0.07267820835113525,-0.23976236581802368,-1.995218276977539,0.38399404287338257,0.7836237549781799,-0.9397616982460022,-0.07667145878076553,0.019156672060489655,0.036474548280239105,0.01923912949860096,-0.21626952290534973
-0.4997917413711548,-0.024672284722328186,0.5086699724197388,-0.3812301754951477,0.02936805784702301,-0.010919619351625443,-0.009352391585707664,-0.012610942125320435,-0.21765774488449097,-1.0742915868759155,-0.02578611671924591,0.6369931697845459,-0.5505526661872864,-0.011909283697605133,-0.04600506275892258,0.03778228163719177,0.1000928282737732,-0.28764647245407104,-1.5159335136413574,0.029561161994934082,0.6546657085418701,-0.6949126124382019,-0.053508080542087555,-0.042719773948192596,0.06575425714254379,0.093276247382164,-0.37490588426589966
-0.8641085624694824,0.4746602177619934,0.5567291378974915,-0.1558196097612381,-0.18067233264446259,-0.020660962909460068,-0.005883907433599234,0.01915496587753296,-0.28686362504959106,-1.5355885028839111,0.611409068107605,0.6416739821434021,-0.2600768208503723,-0.18130388855934143,-0.07738351076841354,0.0027278363704681396,0.037831664085388184,-0.31234031915664673,-1.9210035800933838,0.6919128894805908,0.7288665771484375,-0.36278074979782104,-0.1709667444229126,-0.009919308125972748,-0.053031377494335175,0.01221904344856739,-0.31828850507736206
-1.0474274158477783,-0.1455773115158081,0.5457269549369812,-0.4452509880065918,0.05013309419155121,0.024326641112565994,-0.005090390797704458,0.009366214275360107,-0.26805388927459717,-1.6278138160705566,-0.1725194752216339,0.6723517775535583,-0.6454468369483948,0.05926784127950668,0.037411727011203766,-0.007815420627593994,0.05078840255737305,-0.3119663596153259,-2.0094423294067383,-0.17853567004203796,0.7638990879058838,-0.8099297881126404,0.060725145041942596,0.0025768354535102844,0.03414302319288254,0.08613266050815582,-0.3317244052886963
-0.8687922954559326,0.21431422233581543,0.5558926463127136,-0.200011745095253,0.03396916389465332,-0.027446825057268143,-0.13910551369190216,-0.05662506818771362,0.0012296810746192932,-1.6659728288650513,0.1662227362394333,0.6852617859840393,-0.22865629196166992,-0.013445533812046051,-0.06718993932008743,-0.14560934901237488,-0.0017070770263671875,-0.046348944306373596,-2.343003511428833,0.241237610578537,0.7923493385314941,-0.3209679126739502,-0.03924534469842911,-0.05608656257390976,-0.153387188911438,0.021042319014668465,-0.06558584421873093
-1.1524734497070312,0.39276835322380066,0.5340802073478699,0.40398862957954407,-0.14127317070960999,-0.08239533752202988,0.0715431496500969,-0.09451311826705933,0.0025593116879463196,-1.8287010192871094,0.4393446743488312,0.6195637583732605,0.41784361004829407,-0.1541234254837036,-0.09244533628225327,-0.03162577748298645,-0.11327807605266571,-0.0969969630241394,-2.1918561458587646,0.5074505805969238,0.7896413803100586,0.44459760189056396,-0.151887446641922,-0.03742904216051102,-0.12076527625322342,-0.12036770582199097,-0.0026156529784202576
-1.3163244724273682,-0.3298555612564087,0.4939337372779846,-0.82881760597229,0.09666651487350464,-0.029462631791830063,-0.10653778165578842,-0.039616137742996216,-0.18879541754722595,-1.7978968620300293,-0.28474509716033936,0.6468102335929871,-1.0664005279541016,0.09936442226171494,-0.020764626562595367,-0.1294286847114563,-0.02022060751914978,-0.2592213749885559,-2.188582420349121,-0.3016495406627655,0.676081657409668,-1.2168004512786865,0.03832089155912399,-0.019263558089733124,-0.06304500252008438,0.0274957288056612,-0.25850972533226013
-0.7231830358505249,-0.051334381103515625,0.6715872883796692,0.2651749849319458,-0.005008503794670105,-0.035713378340005875,0.12269052118062973,-0.007785767316818237,-0.0682484433054924,-1.445586919784546,-0.06733269989490509,0.8544018864631653,0.30378037691116333,-0.046713508665561676,-0.019115261733531952,0.1881231665611267,-0.0020885169506073,-0.09054423868656158,-1.967639684677124,-0.03456495702266693,0.9369104504585266,0.36811456084251404,-0.05973771959543228,-0.015492722392082214,0.1760757714509964,-0.03362011909484863,-0.044722266495227814
-0.8173072338104248,-0.13688403367996216,0.5287511944770813,-0.34927353262901306,0.11121825873851776,0.03401452675461769,-0.020254289731383324,0.0028856396675109863,-0.3052317798137665,-1.4986032247543335,-0.13906556367874146,0.633195161819458,-0.5287519693374634,0.06907080858945847,0.05912245064973831,0.03978168964385986,0.0673404335975647,-0.34974509477615356,-1.9963386058807373,-0.14339730143547058,0.7916941046714783,-0.7048941850662231,0.07583125680685043,0.04141733795404434,0.0735650435090065,0.06260515749454498,-0.38392728567123413
-0.6075078248977661,0.34561944007873535,0.4446961581707001,0.22185948491096497,-0.13915765285491943,-0.007919590920209885,-0.021473361179232597,0.02757856249809265,-0.15353035926818848,-1.2079728841781616,0.3328770697116852,0.5586104393005371,0.20220395922660828,-0.07013832777738571,0.028485305607318878,0.04461623728275299,-0.031190529465675354,-0.09710992872714996,-1.4844796657562256,0.34889864921569824,0.7221303582191467,0.22688955068588257,-0.0763285830616951,0.026132851839065552,0.021779723465442657,-0.061375707387924194,-0.03788743168115616
-1.1863751411437988,0.006721764802932739,0.5269362330436707,-1.0809859037399292,-0.09904573857784271,-0.047743331640958786,-0.029101839289069176,0.028788447380065918,-0.4022054672241211,-1.5525691509246826,0.048821523785591125,0.5656582713127136,-1.3112844228744507,-0.07124701887369156,-0.06551596522331238,-0.026126980781555176,0.11493989825248718,-0.42420047521591187,-1.8166587352752686,0.09844347834587097,0.6528056263923645,-1.3839852809906006,-0.07742870599031448,-0.07157456129789352,0.05477737635374069,0.06437835842370987,-0.3890443444252014
-0.4214884042739868,0.030943065881729126,0.5034099221229553,-0.47127243876457214,0.06212945282459259,-0.08294038474559784,0.05798463150858879,0.10019823908805847,-0.35827547311782837,-1.1075032949447632,0.07645699381828308,0.6116213798522949,-0.7532850503921509,-0.02854905277490616,-0.10013429075479507,0.03312569856643677,0.22025513648986816,-0.39572203159332275,-1.7050544023513794,0.13940364122390747,0.6668468117713928,-0.9761994481086731,-0.031283922493457794,-0.048099301755428314,0.06204354017972946,0.23844528198242188,-0.46068644523620605
-1.014115333557129,-0.270410418510437,0.5449095964431763,-0.5719704627990723,0.041316211223602295,0.03327985480427742,-0.05481848493218422,-0.020491838455200195,-0.28902220726013184,-1.651498794555664,-0.3177739977836609,0.6426641345024109,-0.7363052368164062,0.06669311970472336,0.0018775388598442078,-0.03128066658973694,0.07534793019294739,-0.3390522599220276,-2.1970560550689697,-0.37961438298225403,0.7528113126754761,-0.9015913605690002,0.06199523061513901,0.03562072664499283,0.03374751657247543,0.11659665405750275,-0.3337009847164154
-1.0633586645126343,-0.20397940278053284,0.6236439347267151,-0.4157898426055908,-0.08255419135093689,-0.02438129484653473,0.045063238590955734,-0.015318334102630615,-0.201416015625,-1.7072079181671143,-0.25496819615364075,0.711246907711029,-0.5197528600692749,0.006613485515117645,0.030849747359752655,0.04768744111061096,0.0153694748878479,-0.21731257438659668,-2.0670719146728516,-0.3537900745868683,0.8715567588806152,-0.5958040356636047,0.027316443622112274,-0.028576113283634186,0.03988096863031387,-0.023506535217165947,-0.21451252698898315
-0.9821922779083252,-0.036628663539886475,0.4953343868255615,-0.4655076265335083,0.014333784580230713,-0.041109319776296616,-0.035510797053575516,0.040854036808013916,-0.24682530760765076,-1.4815601110458374,-0.05426579713821411,0.6062943339347839,-0.5974285006523132,0.044143907725811005,-0.012177914381027222,-0.005038708448410034,0.059593528509140015,-0.2978808879852295,-1.7750608921051025,-0.031118810176849365,0.6836217641830444,-0.7214103937149048,0.015499286353588104,0.019551850855350494,0.02478262037038803,0.07515038549900055,-0.29611045122146606
-1.1490216255187988,0.03650422394275665,0.526277482509613,-0.19066329300403595,0.0022064000368118286,0.02862529829144478,-0.03838394954800606,-0.009662806987762451,-0.0959702655673027,-1.7980060577392578,0.08542758226394653,0.6435904502868652,-0.3088119328022003,0.001043848693370819,0.11443895846605301,-0.07043030858039856,-0.008424103260040283,-0.10901246964931488,-2.268205404281616,0.0479600727558136,0.7986739277839661,-0.386516273021698,0.024555794894695282,0.08882001787424088,-0.09128765016794205,0.02026716060936451,-0.14566388726234436
-0.6076455116271973,-0.1837717890739441,0.5758150815963745,-0.12352721393108368,-0.030305922031402588,0.010228965431451797,-0.00942758284509182,0.05124065279960632,-0.2760380804538727,-1.3804423809051514,-0.19793418049812317,0.6760881543159485,-0.27669933438301086,-0.033773817121982574,0.07041207700967789,0.03777271509170532,0.039352476596832275,-0.3545799255371094,-2.0967090129852295,-0.21110400557518005,0.8356326222419739,-0.4537428319454193,-0.026841916143894196,0.05407998710870743,0.07034420222043991,0.019572021439671516,-0.4305223226547241
-1.1121550798416138,0.33570852875709534,0.6232402920722961,-0.4879494905471802,-0.028485774993896484,-0.03435560688376427,0.08174213021993637,-0.028517186641693115,-0.3240392208099365,-1.6553471088409424,0.3888588547706604,0.7180230617523193,-0.6107088923454285,-0.0019211247563362122,-0.050694145262241364,0.1674051582813263,0.0661669671535492,-0.403228223323822,-1.9294283390045166,0.4559679925441742,0.7680333852767944,-0.678905189037323,-0.044870294630527496,-0.03366637974977493,0.1835845410823822,0.01523997075855732,-0.43096423149108887
-0.631685733795166,-0.04772758483886719,0.5708847045898438,-0.023144930601119995,-0.04544459283351898,-0.06648153066635132,-0.0737118050456047,0.02686670422554016,-0.1278863251209259,-1.4263914823532104,-0.0584942102432251,0.7345743179321289,-0.11925531923770905,-0.05831248313188553,-0.08478937298059464,-0.0867675393819809,0.02726614475250244,-0.17546586692333221,-2.0929718017578125,0.005244195461273193,0.8704338073730469,-0.19835251569747925,-0.032711394131183624,-0.11648497730493546,-0.10134398192167282,0.0003195274621248245,-0.21173548698425293
-0.8082571029663086,0.13543501496315002,0.4561566114425659,-0.2963668406009674,-0.01800389587879181,-0.05315021052956581,-0.057720620185136795,0.02731141448020935,-0.18252301216125488,-1.382639765739441,0.1964319795370102,0.6158974170684814,-0.45549967885017395,-0.09570524841547012,-0.03913918882608414,-0.0664205551147461,0.08019423484802246,-0.24219833314418793,-1.789093255996704,0.21406039595603943,0.6817099452018738,-0.5728248357772827,-0.10437477380037308,-0.034581996500492096,-0.08672068268060684,0.08168253302574158,-0.33478468656539917
-0.7663370370864868,-0.24610304832458496,0.5218271613121033,-0.20211398601531982,-0.018083497881889343,-0.027847178280353546,-0.030300473794341087,0.0038544535636901855,-0.16198885440826416,-1.3636479377746582,-0.30268269777297974,0.6095080375671387,-0.325857013463974,0.022793687880039215,0.004515983164310455,-0.06722930073738098,0.016649097204208374,-0.22850732505321503,-1.862452745437622,-0.29421061277389526,0.7272103428840637,-0.44019216299057007,0.04303336888551712,0.0015524104237556458,-0.032088302075862885,0.03722237050533295,-0.29591071605682373
-1.0447876453399658,0.21966984868049622,0.4153260588645935,-0.6033151745796204,-0.04795187711715698,0.0008940212428569794,-0.10482686012983322,-0.014739751815795898,-0.18229711055755615,-1.6426730155944824,0.2593553364276886,0.5279334187507629,-0.7711193561553955,-0.0659196749329567,-0.0075910091400146484,-0.11180546879768372,0.0064948201179504395,-0.21262826025485992,-2.1192357540130615,0.27463003993034363,0.6594541668891907,-0.9577769041061401,-0.08734641224145889,-0.015917561948299408,-0.12929795682430267,0.028088899329304695,-0.24212872982025146
-0.5128631591796875,0.35317176580429077,0.4745170474052429,-0.6004664897918701,-0.011707648634910583,-0.1015687882900238,0.0686066523194313,0.10525006055831909,-0.3695482015609741,-1.2128303050994873,0.4630214273929596,0.5404585003852844,-0.8319350481033325,0.004803411662578583,-0.11078424006700516,0.08345559239387512,0.16346368193626404,-0.4403260350227356,-1.7430791854858398,0.472726970911026,0.6629166007041931,-1.0142955780029297,-0.012491889297962189,-0.0633988305926323,0.07440146058797836,0.2389264702796936,-0.49512141942977905
-0.6694273948669434,0.036997392773628235,0.48833537101745605,-0.5382832884788513,0.07697482407093048,-0.01575550064444542,-0.08501582592725754,0.1048550009727478,-0.2129816710948944,-1.320273518562317,0.0058203935623168945,0.5505856275558472,-0.7450689673423767,0.07640790194272995,-0.004685781896114349,-0.01286044716835022,0.12041464447975159,-0.25790315866470337,-1.7891337871551514,0.027089178562164307,0.6550162434577942,-0.912236213684082,0.08742215484380722,-0.018375061452388763,0.039801426231861115,0.14127151668071747,-0.3332473635673523
-0.46260035037994385,0.21026787161827087,0.3624674081802368,-0.1746479868888855,0.06662842631340027,-0.04276696965098381,-0.16156236827373505,0.0715649425983429,0.022345848381519318,-1.2200126647949219,0.2392755150794983,0.5048910975456238,-0.32760611176490784,0.01758318394422531,-0.0658063217997551,-0.18151159584522247,0.04874306917190552,-0.040477603673934937,-1.9796063899993896,0.32923173904418945,0.6414451003074646,-0.46680131554603577,-0.01411610096693039,-0.003638230264186859,-0.15527355670928955,0.05451001226902008,-0.18234947323799133
-1.0498137474060059,0.42357704043388367,0.5971108078956604,-0.9195019006729126,0.02381405234336853,0.08002462983131409,0.12306920439004898,0.0620344877243042,-0.31880271434783936,-1.6562221050262451,0.4663585126399994,0.6587901711463928,-1.2107068300247192,0.013334713876247406,0.060140520334243774,0.06305569410324097,0.1309804618358612,-0.3457806706428528,-2.1478726863861084,0.5180644392967224,0.782526433467865,-1.3980307579040527,-0.02744365483522415,0.06421849876642227,0.05528124421834946,0.11322051286697388,-0.3726065158843994
-0.4468812346458435,0.004692837595939636,0.40379494428634644,-0.17402730882167816,-0.04496445506811142,-0.02905535325407982,-0.04012206569314003,-0.027537643909454346,-0.1615358591079712,-0.8905763626098633,-0.04057872295379639,0.5171668529510498,-0.3559841811656952,-0.027275629341602325,-0.008035369217395782,-0.07346996665000916,0.028586387634277344,-0.13434381783008575,-1.3056683540344238,-0.06310385465621948,0.5750813484191895,-0.4541751742362976,-0.02750290185213089,-0.04225177317857742,-0.03438296169042587,0.08651198446750641,-0.2013283371925354
-0.6890947818756104,0.12514066696166992,0.5591587424278259,-0.39387232065200806,0.10036006569862366,0.041102875024080276,-0.057613927870988846,0.004271060228347778,-0.19196954369544983,-1.38312566280365,0.13189688324928284,0.6329449415206909,-0.5664600729942322,0.03047402948141098,0.09680571407079697,-0.01098296046257019,0.07956567406654358,-0.24576304852962494,-1.928166151046753,0.10865318775177002,0.7345672249794006,-0.713261067867279,0.0831901952624321,0.039782412350177765,0.022278256714344025,0.05520649254322052,-0.3632587492465973
-0.7877395153045654,0.296796053647995,0.4902383089065552,0.5454727411270142,-0.06873193383216858,0.007296416908502579,-0.09323672205209732,-0.04256772994995117,0.0206492617726326,-1.5435370206832886,0.4002208411693573,0.6768271327018738,0.6058360934257507,-0.12269806116819382,0.0158240869641304,-0.12381903827190399,-0.16642430424690247,-0.043882980942726135,-1.9723773002624512,0.4618038237094879,0.8000251650810242,0.6620254516601562,-0.16905644536018372,0.048233479261398315,-0.1610133945941925,-0.14005780220031738,0.04899214953184128
-0.5245143175125122,0.1448107361793518,0.44468218088150024,-0.4408021867275238,0.07714980840682983,-0.010579656809568405,0.03521890565752983,0.06995004415512085,-0.2569325864315033,-1.0435833930969238,0.23273424804210663,0.6111003756523132,-0.6603238582611084,0.044912002980709076,-0.05815761536359787,0.044675588607788086,0.16396695375442505,-0.33230024576187134,-1.4144537448883057,0.2844843864440918,0.6030821204185486,-0.758432149887085,0.021896831691265106,-0.020522408187389374,0.11497173458337784,0.19991517066955566,-0.3640683591365814
-0.7928813695907593,0.02756093442440033,0.6042175889015198,0.3693869709968567,-0.09734839200973511,-0.07261821627616882,-0.07727540284395218,-0.014372020959854126,0.0704350546002388,-1.6170629262924194,0.020361512899398804,0.7873497009277344,0.4141101539134979,-0.11773108690977097,-0.018280498683452606,-0.11512649059295654,-0.0563870370388031,0.018161848187446594,-2.200141429901123,0.014788210391998291,0.95110684633255,0.48510777950286865,-0.043132029473781586,-0.0424056276679039,-0.17197346687316895,-0.1050901710987091,0.08042875677347183
-0.41588014364242554,-0.10573980212211609,0.48114848136901855,-0.21465955674648285,0.019595593214035034,0.07188546657562256,-0.010964108631014824,0.06268191337585449,-0.23845675587654114,-0.9796919822692871,-0.17168667912483215,0.6228441596031189,-0.36604925990104675,0.04408704489469528,0.0323583260178566,0.04410405457019806,0.07014545798301697,-0.25999021530151367,-1.3964046239852905,-0.16394835710525513,0.6875912547111511,-0.49278724193573,0.016969196498394012,0.023657314479351044,0.09421225637197495,0.0856165811419487,-0.29635679721832275
-0.5658355951309204,0.014944493770599365,0.4332858920097351,-0.3563566207885742,0.02837616205215454,-0.030604589730501175,-0.08537600189447403,0.016558676958084106,-0.19824117422103882,-1.1323446035385132,-0.016283050179481506,0.5754778981208801,-0.5585148334503174,-0.03941486030817032,-0.042327411472797394,-0.06033444404602051,0.13995623588562012,-0.2201010137796402,-1.6195546388626099,0.057726502418518066,0.6659825444221497,-0.7239812016487122,-0.04053402692079544,0.005056761205196381,0.015234583057463169,0.05356747657060623,-0.29584217071533203
-0.8127131462097168,-0.026368632912635803,0.45831137895584106,-0.15201082825660706,-0.014589548110961914,-0.011325392872095108,-0.15876197814941406,0.0008158683776855469,-0.16841566562652588,-1.4723955392837524,-0.011251240968704224,0.532301664352417,-0.2823011577129364,-0.06637126952409744,-0.00901203602552414,-0.19117802381515503,0.026804476976394653,-0.17865215241909027,-1.8997035026550293,0.016611963510513306,0.7233482599258423,-0.41283318400382996,-0.04696650058031082,-0.017315559089183807,-0.19006697833538055,0.007549421861767769,-0.18317657709121704
-0.7463061809539795,-0.0075560063123703,0.41097065806388855,-0.3362323045730591,0.12248744070529938,0.10455775260925293,-0.03771601989865303,-0.014580368995666504,-0.23521468043327332,-1.1700434684753418,0.011610031127929688,0.5747716426849365,-0.5027144551277161,0.05293288081884384,0.057203613221645355,-0.0038928091526031494,0.036123126745224,-0.3097548484802246,-1.4612503051757812,0.005198583006858826,0.6214022040367126,-0.6190434694290161,-0.013738878071308136,0.04372271150350571,0.03948723524808884,0.08272247016429901,-0.3417169153690338
-0.5751718282699585,-0.19531911611557007,0.4763670563697815,-0.3744775652885437,0.057800814509391785,0.03350343182682991,-0.06318076699972153,0.06685659289360046,-0.22416001558303833,-1.1602377891540527,-0.23005995154380798,0.5700801014900208,-0.6071470379829407,0.02473064512014389,0.061199016869068146,-0.05982924997806549,0.08566191792488098,-0.24581016600131989,-1.6718367338180542,-0.2679099142551422,0.6301863193511963,-0.7708394527435303,0.04575105756521225,-0.016613654792308807,0.009095155633985996,0.10214197635650635,-0.3189089894294739
-0.807929277420044,0.0663311779499054,0.5704330205917358,-0.6385172605514526,0.10883794724941254,-0.04371451959013939,-0.05282198265194893,0.08047440648078918,-0.2235642969608307,-1.3212356567382812,0.0924166738986969,0.5791904926300049,-0.8338293433189392,0.10149308294057846,0.05599167197942734,-0.016013532876968384,0.07080206274986267,-0.22505788505077362,-1.6581834554672241,0.061711385846138,0.6842696666717529,-0.9759863018989563,0.06251617521047592,0.00505683571100235,0.023252390325069427,0.07114140689373016,-0.2557377517223358
-1.0320923328399658,-0.019933313131332397,0.4892590045928955,-0.7699545621871948,0.12756244838237762,0.005477648228406906,0.0358053557574749,0.06462004780769348,-0.30328434705734253,-1.616041660308838,0.04077404737472534,0.6250237226486206,-0.9919460415840149,0.08238758891820908,0.05432675778865814,0.03525105118751526,0.13057100772857666,-0.3962222933769226,-2.0229618549346924,0.044809699058532715,0.6604728102684021,-1.1609487533569336,0.0749126598238945,0.042010046541690826,0.07510905712842941,0.16023141145706177,-0.4203793704509735
-0.3037331700325012,-0.07441622018814087,0.5681578516960144,-0.06738295406103134,-0.0184563547372818,0.0007790960371494293,-0.0511741079390049,0.06852293014526367,-0.18362489342689514,-1.0367937088012695,-0.08940726518630981,0.6732337474822998,-0.1473751962184906,-0.051081396639347076,0.0021967068314552307,-0.004744783043861389,0.07918494939804077,-0.21965612471103668,-1.6263504028320312,-0.09267531335353851,0.7449042797088623,-0.25721001625061035,-0.03340517729520798,-0.014138363301753998,-0.008461064659059048,0.03908925503492355,-0.24234527349472046
